year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2006,12,47,1.4439928879857762,19.28416867087953,28.716396413779798,17.288315976631953,80.92456184912369,3.765938531877064,235.1077303384503,58218000,217.318442071,306.5350952,136.6047058
2007,1,47,1.283972567945136,19.763525852623165,28.101970215903687,15.50969011938024,82.10566421132843,3.3977647955295907,221.3469344157231,58218000,154.6235572214,239.2158051,115.0603027
2007,2,47,1.2443757030371203,18.989989928891877,30.652638325144203,20.17903543307087,75.95613048368953,4.310179977502812,90.04943998535109,58218000,131.6204194187,197.2675018,95.84519958
2007,3,47,1.0591821183642367,18.23118164715287,31.0839633108448,19.09734569469139,73.9522479044958,4.010287020574041,120.37949766533391,58218000,166.6664098167,226.9812012,143.1515045
2007,4,47,1.1358267716535433,17.546464430677204,28.05077262693157,14.672401574803152,80.01312335958005,2.9104986876640413,62.974181340983336,58218000,153.3648814548,166.0917969,147.1239929
2007,5,47,1.2096774193548387,12.47600113016932,23.78582602283769,12.66692913385827,79.61645923291846,2.1677673355346707,38.32972197637864,58218000,170.7150934767,197.2675018,145.7962036
2007,6,47,0.9606299212598424,10.902584917752616,24.98305205440433,13.101535433070868,75.40682414698162,2.064304461942257,29.07345805230869,58218000,197.6636194968,291.6867065,170.2463074
2007,7,47,1.1601473202946406,10.89624494352599,23.08043497736216,11.825755651511304,76.17475234950469,1.9564389128778252,112.84676656392094,58218000,155.0307504097,174.4317932,147.1239929
2007,8,47,1.1849123698247397,11.55877225020846,26.4789368138873,15.839065278130557,70.09144018288036,2.862839725679451,0.4875331888790408,58218000,170.02955984,184.3171997,157.8771973
2007,9,47,1.2933070866141734,14.012746564124477,28.71416364024781,17.149133858267717,68.51706036745405,3.5383202099737527,14.886928922391434,58218000,185.8846671871,277.0647888,143.1515045
2007,10,47,1.367792735585471,16.31127206069836,29.642859604027265,18.52980695961392,72.78384556769113,4.015240030480061,95.52903836176642,58218000,147.6376808237,226.9812012,91.2111969
2007,11,47,1.6712598425196852,16.574022644734033,26.90657266965748,17.484251968503937,79.84251968503936,3.6662729658792648,148.9654225287637,58218000,119.1256708923,197.2675018,74.47380066
2007,12,47,1.3144526289052578,18.05035455616735,29.295814927882795,19.705422910845822,77.88925577851155,4.208407416814833,129.8760948515274,58218000,160.275931081,277.0647888,90.06369781
2008,1,47,1.4478028956057911,18.1258829447802,27.56445066190709,16.867729235458473,81.97866395732791,3.6024892049784096,246.11499374370555,58218000,241.9512592345,308.1987,157.8771973
2008,2,47,1.1994298126527287,18.415715769545265,28.958408533396195,17.655783328808038,82.25631278848765,3.69562856367092,215.0227362895596,58218000,225.9227772355,483.1249084,128.8728943
2008,3,47,1.1658623317246637,17.68621951471632,28.1736394897699,16.604229108458217,81.44526289052577,3.3647447294894586,144.6462904751732,58218000,184.7343394033,264.2612915,134.0122986
2008,4,47,1.0334645669291338,16.731538844976146,26.747917111728263,13.530905511811024,82.4015748031496,2.586351706036745,180.46967986083556,58218000,132.8229165839,195.8153992,113.8283997
2008,5,47,1.1144272288544577,12.122616479798223,23.789133835477667,12.737871475742953,79.59105918211836,2.123190246380492,55.1118503372295,58218000,146.25055696,203.1083069,107.7300034
2008,6,47,1.110236220472441,12.569750053407391,23.28711813715018,11.0594094488189,81.86351706036746,1.8578740157480311,58.65504928739275,58218000,88.130354109,121.2797012,74.47380066
2008,7,47,0.9010668021336042,9.095003135530732,24.662947674538803,14.800266700533404,73.22834645669292,2.2404114808229614,0.5012665181432391,58218000,119.7406520232,168.8580017,86.64769745
2008,8,47,1.1296672593345187,13.218191591264617,26.14098862250277,14.871209042418084,74.79044958089916,2.7192024384048765,73.22611163670763,58218000,160.8621815967,207.5227966,128.8728943
2008,9,47,1.437007874015748,13.188706116926584,25.67122409741508,16.128070866141734,73.32020997375328,3.176640419947506,32.49305703909417,58218000,129.2262098287,237.6759033,78.83570099
2008,10,47,1.3868427736855475,17.21899097931928,28.30209288062242,16.330594361188723,76.08585217170433,3.571120142240284,75.58824427014983,58218000,180.5800664297,264.2612915,90.06369781
2008,11,47,1.452755905511811,17.49092074343089,27.761375774407178,18.01834645669292,78.4776902887139,3.79763779527559,119.93316446424753,58218000,192.2286672313,345.480011,82.15619659
2008,12,47,1.23253746507493,17.959665359621255,28.662093156273475,18.90478790957582,76.83515367030734,4.021844043688087,117.68776512955102,58218000,223.8447186968,347.9769897,153.8177948
2009,1,47,1.2706375412750828,19.951244219941973,28.715293809566468,16.05695961391923,80.49276098552197,3.562865125730251,134.47676015503404,58218000,415.7386529071,646.8460083,254.3713989
2009,2,47,1.126265466816648,20.352336191900385,30.531479842524494,18.80452755905512,78.50112485939258,4.070725534308211,216.64326914273505,58218000,277.5579996452,456.838501,202.7312012
2009,3,47,1.1906273812547623,20.090999303981093,29.82837276291942,16.538354076708156,78.18135636271273,3.581026162052324,107.25730155339204,58218000,198.0202621467,287.4566956,136.7928925
2009,4,47,1.1161417322834646,16.09748629210283,26.421491134373,15.546850393700788,79.81627296587926,2.8814960629921256,58.72371593371375,58218000,137.4928802968,175.4888,127.0114975
2009,5,47,1.0115570231140465,13.8472272949673,25.35538312050775,13.6499872999746,79.62915925831851,2.3031496062992125,41.61198767052216,58218000,148.3971590667,194.5635986,118.8494034
2009,6,47,1.141732283464567,10.14249092074343,22.02300078330841,12.064763779527562,79.90813648293963,1.849343832020997,59.712515640736,58218000,165.0213982452,226.2745056,129.7778931
2009,7,47,1.114427228854458,12.763505178794164,22.975963228149485,10.61466852933706,83.88366776733554,1.7715265430530858,126.13376262703324,58218000,145.3304682129,207.6929932,110.8956985
2009,8,47,1.4306578613157228,12.325082178470272,24.736822156831668,14.288468376936756,75.01905003810008,2.6416052832105663,60.708182012390495,58218000,180.8786928733,250.7910004,110.8956985
2009,9,47,1.4488188976377954,15.886989959410382,26.56505020294809,14.143543307086617,79.08136482939632,2.9377952755905508,87.19977416302987,58218000,209.0087605097,287.4566956,181.7635956
2009,10,47,1.503048006096012,16.699664394842568,27.257926690602368,16.345796291592585,82.19456438912877,3.369697739395478,123.29783013397622,58218000,209.0788340267,339.921814,160.1725006
2009,11,47,1.5846456692913389,19.563982055116423,30.805739514348787,19.2436220472441,77.88713910761155,4.299212598425196,190.13107699819943,58218000,341.6541698806,601.3599854,233.1808929
2009,12,47,1.3106426212852424,18.95504131320162,28.584635210287296,16.735979171958345,82.55016510033019,3.6223012446024887,329.6067690054018,58218000,639.796168171,765.4119873,559.5714722
2010,1,47,1.1258572517145036,20.54086182301824,29.64644306772057,16.741046482092965,81.99136398272796,3.693294386588773,362.60795922727135,58218000,424.8499080107,670.3171997,300.7359924
2010,2,47,1.1431383577052867,19.50209051789911,31.138798181096835,19.455314960629924,76.7716535433071,4.246203599550055,184.1845454268013,58218000,362.9005904613,504.8799133,293.119812
2010,3,47,1.2744475488950977,18.72349442840309,29.1475146611904,16.82719075438151,80.0736601473203,3.513335026670053,196.8672750022888,58218000,344.58018901,516.5866089,247.2299042
2010,4,47,1.153543307086614,15.94082461012604,26.733105461795912,14.735236220472444,80.66929133858268,2.751837270341207,66.69591357158109,58218000,242.6609649548,268.885498,181.7635956
2010,5,47,1.1410972821945644,13.156721406371672,24.91930315413718,13.462496824993652,80.4292608585217,2.273431546863093,28.757591479232104,58218000,200.3866322667,227.9936981,184.9324951
2010,6,47,1.0826771653543308,9.53905860571103,23.67193619596952,13.143425196850394,78.98950131233596,1.9687664041994748,16.273995178075438,58218000,196.5528992548,265.2282104,152.7158051
2010,7,47,1.1544323088646178,11.705969912687529,25.128246652562524,13.188862077724156,77.6987553975108,2.1892303784607567,163.4197515793328,58218000,198.1026946032,217.7532043,161.6800995
2010,8,47,1.1963423926847854,10.107745105470984,25.77464837262509,15.844132588265175,71.05664211328423,2.798450596901193,6.447798089541265,58218000,188.51501413,211.0261993,172.3829956
2010,9,47,1.3700787401574803,14.084241258990245,27.1968240404472,14.813779527559058,73.87139107611549,3.094750656167979,47.68898586993004,58218000,202.9465686387,229.717804,155.6822052
2010,10,47,1.5525781051562104,14.974364452040165,26.696976797072587,17.166700533401066,79.2735585471171,3.501778003556007,57.15811639759508,58218000,196.2282394367,247.2299042,141.0691071
2010,11,47,1.2933070866141734,16.814142277291175,28.263832514419995,18.72,77.96587926509186,3.929002624671916,116.00543229468676,58218000,249.0264705645,378.819397,181.7635956
2010,12,47,1.1906273812547623,19.54410761417122,29.92181846999883,18.5247396494793,83.04546609093218,3.970662941325882,226.9707327494125,58218000,371.4019194581,535.5292969,170.8379974
2011,1,47,1.0782321564643127,20.12242352406089,30.025738917104835,17.643027686055373,83.12166624333248,3.823723647447294,374.55595568712425,58218000,251.431618825,333.9277039,173.9333038
2011,2,47,1.0672103487064115,19.298837244788963,31.62587359233375,19.152362204724408,79.7947131608549,4.134701912260967,181.61641285439617,58218000,395.2271068935,574.18927,256.1687927
2011,3,47,1.2153924307848616,18.88447464354873,27.29596653596213,12.712534925069852,86.15697231394462,2.699390398780797,144.87289040803242,58218000,290.0387491833,397.8005066,184.9324951
2011,4,47,1.015748031496063,16.924659972940255,27.769351278216902,14.604330708661418,82.80839895013123,2.8064304461942253,152.8244880520035,58218000,171.9947445871,184.9324951,161.6800995
2011,5,47,1.0668021336042672,12.7472417666476,24.164019268008627,12.88482346964694,82.79146558293117,2.1182372364744726,14.68779564806053,58218000,157.5315516233,184.9324951,141.0691071
2011,6,47,1.045275590551181,9.250658691162858,22.905433311970377,12.363228346456696,81.67979002624672,1.8578740157480311,36.40705587939084,58218000,142.1651340645,161.6800995,132.5670013
2011,7,47,0.9944119888239776,10.7841927903467,24.3522889374341,11.962573025146051,79.75615951231902,1.9779019558039117,2.815332499160718,58218000,155.8528964097,211.0261993,129.7778931
2011,8,47,1.3449326898653795,12.68301507122134,26.27605763863525,13.609448818897638,73.52044704089407,2.692786385572771,29.35499130222473,58218000,207.1886388267,229.717804,199.4488068
2011,9,47,1.513779527559055,12.289325642668944,27.42896816919461,17.897913385826772,69.96062992125984,3.574146981627296,19.796594134342342,58218000,227.2406660516,291.2273865,166.2350006
2011,10,47,1.6268732537465076,15.674793778555728,27.587054048280283,18.362585725171453,75.40005080010161,3.8435356870713737,108.65810113834036,58218000,216.4130656,341.9288025,125.6368027
2011,11,47,1.5452755905511812,15.293954283272804,27.20707825963113,19.688700787401576,77.58530183727035,3.9835958005249337,137.82769249549852,58218000,153.8556257677,209.3571014,116.1748962
2011,12,47,1.3449326898653795,17.68759776998298,28.770424020232788,19.355778511557023,76.98755397510794,4.109347218694436,148.56715598010186,58218000,252.6353848323,404.2059021,143.9476929
2012,1,47,1.23253746507493,17.83369282824872,27.498294409107512,17.16163322326645,82.38506477012955,3.567818135636271,283.9022492141484,58218000,181.8945928138,254.3713989,136.7928925
2012,2,47,0.953027423296226,18.565403796713053,31.28358219950055,20.60792831930492,76.81238121096932,4.332745044800434,130.60396130252997,58218000,183.3668035645,256.1687927,129.7778931
2012,3,47,1.0267970535941071,17.429312733011283,29.31979656952264,17.333921767843538,79.03225806451613,3.538100076200152,70.7266457106235,58218000,206.3905878733,247.2299042,181.7635956
2012,4,47,0.9665354330708662,17.08929715872677,27.41102328562273,13.462834645669291,82.69028871391076,2.6477690288713904,86.42384105960264,58218000,233.190283,324.0281982,192.9454956
2012,5,47,1.1601473202946406,12.781146846207388,24.18441744595517,12.362890525781053,81.41986283972568,2.108331216662433,53.08618427076013,58218000,226.5537363633,312.2992859,175.4888
2012,6,47,1.0078740157480317,13.4137292601296,23.409314249092077,9.577559055118112,84.7769028871391,1.639501312335958,136.6946928312021,58218000,174.9074643032,243.6882935,149.7711029
2012,7,47,1.1353822707645416,10.75111466394691,24.246990235061435,12.783477266954536,77.8765557531115,2.108331216662433,57.419049653614906,58218000,154.8473609161,160.1725006,143.9476929
2012,8,47,1.2477774955549912,11.164729069470958,25.98055970946379,16.29005588011176,72.31394462788926,2.9140208280416555,1.5175328836939452,58218000,156.06179707,197.8153076,128.3919067
2012,9,47,1.4901574803149606,13.511856440931426,28.0823898027487,16.751181102362207,69.7769028871391,3.5024934383202093,7.855464339121625,58218000,217.4932447839,236.6638031,194.5635986
2012,10,47,1.3773177546355095,16.594916994576565,30.607086988581155,18.545008890017783,71.64084328168656,4.115951231902463,71.94891201513713,58218000,207.3100580867,254.3713989,145.3952942
2012,11,47,1.673228346456693,16.969949441002633,28.229936623228653,17.447598425196855,77.1522309711286,3.841994750656168,101.84636982329776,58218000,182.1977032161,279.9714966,129.7778931
2012,12,47,1.2954025908051816,20.08383237659447,31.28711813715018,17.810248920497845,78.89255778511557,4.073025146050291,250.35859248634296,58218000,306.1617904226,456.838501,180.1871033
2013,1,47,1.459232918465837,18.82631227129577,27.69262840170628,15.388074676149357,82.99466598933198,3.3647447294894586,182.90047914059875,58218000,306.7940799143,432.2640076,208.4544983
2013,2,47,1.189538807649044,19.041871395001067,30.42130802331614,17.284153543307088,81.00393700787401,3.7599831271091113,183.38114566484575,58218000,235.6031253,339.21429439999997,174.3766022
2013,3,47,1.354457708915418,18.77173336273611,28.173915140823237,15.362738125476252,83.4010668021336,3.2128524257048507,168.19208349864184,58218000,169.5534098333,228.0021973,135.1300049
2013,4,47,1.1279527559055118,15.292245246742148,26.13437299722282,14.065,81.5485564304462,2.613648293963254,64.70458082827236,58218000,135.2582929129,165.4880981,125.1445007
2013,5,47,1.045847091694183,13.519478192556043,25.035076596536445,11.658534417068836,80.8229616459233,2.0967741935483866,25.57832575457013,58218000,164.3918599533,228.0021973,139.6909943
2013,6,47,0.998031496062992,13.918464715516627,23.978708253222244,8.923031496062993,83.93700787401575,1.6343832020997373,63.681447798089465,58218000,227.4619908516,262.0389099,213.2789001
2013,7,47,1.1220472440944882,10.98900152297207,23.373176396000304,11.521717043434087,80.73406146812293,1.911861823723647,67.62977996154669,58218000,144.8726383387,198.9322052,129.535202
2013,8,47,1.2668275336550674,10.594544865654568,26.082274948143144,15.388074676149351,71.4503429006858,2.8001016002032,1.3939329203161597,58218000,168.61855265,186.5007935,159.6611023
2013,9,47,1.346456692913386,13.802535070853803,27.240974150822478,16.73023622047244,72.82152230971128,3.3148293963254587,44.640186773277975,58218000,166.204003129,228.0021973,132.8778992
2013,10,47,1.503048006096012,15.73984742714198,26.66141781119281,16.933604267208537,77.64795529591058,3.49517399034798,116.163365581225,58218000,165.3312479733,267.2984924,129.535202
2013,11,47,1.328740157480315,17.155949583422345,28.266396069215983,18.55767716535433,77.83464566929133,3.952887139107611,110.03830072939232,58218000,188.0147843,297.8458862,111.3974991
2013,12,47,1.3906527813055627,18.631978278697,30.216213794956964,20.546596393192782,77.85115570231139,4.419735839471679,102.62916959135715,58218000,149.2402363516,208.4544983,111.3974991
2014,1,47,1.0915671831343663,18.792958493842647,32.35416336459676,23.840347980695963,72.1996443992888,5.099949199898399,117.25516525772876,58218000,214.1960847071,269.0604858,174.3766022
2014,2,47,1.187429696287964,19.104129154332103,33.15881832331309,21.42450787401575,68.8132733408324,4.811023622047244,91.80730613116852,58218000,195.7866545645,255.0881042,147.8549957
2014,3,47,1.2668275336550674,18.365699361178685,30.19002694489046,17.323787147574297,79.05765811531623,3.676784353568707,124.7123630481887,58218000,145.6490069167,174.3766022,117.6428986
2014,4,47,1.2066929133858266,16.30385245317952,27.38652709535,14.813779527559058,80.0262467191601,2.8627296587926505,76.83111056855984,58218000,155.3809228774,234.6651001,121.9011002
2014,5,47,1.114427228854458,13.030473223945808,25.00254977224332,12.454102108204218,79.17195834391669,2.18757937515875,31.72399060029906,58218000,226.7257817733,238.0238953,211.6661072
2014,6,47,1.0255905511811023,12.707327494125188,24.75518051698355,11.106535433070867,78.71391076115486,1.891994750656168,7.093264564958644,58218000,211.2356803613,239.7100067,156.7774048
2014,7,47,1.1087122174244348,11.390625107676192,23.10937833796197,11.060591821183644,78.11785623571248,1.8854457708915413,32.43125705740533,58218000,167.4828703032,205.2615967,131.7588959
2014,8,47,1.1791973583947168,11.206628029577358,26.00702221058362,15.575565151130304,70.73914147828295,2.7885445770891537,26.88985869930113,58218000,164.9640696367,183.4407043,134.0016022
2014,9,47,1.452755905511811,14.544541764580218,28.28491063163142,17.562795275590553,70.07874015748031,3.5997375328083985,62.29438154240543,58218000,165.4358589419,183.4407043,146.6744995
2014,10,47,1.5335280670561342,15.278407563864905,29.65526390142718,20.94184658369317,66.77673355346711,4.447802895605791,12.888729514450487,58218000,171.43053488,192.6784058,135.1300049
2014,11,47,1.4744094488188977,17.68689026561276,28.725272377697078,18.00263779527559,77.54593175853019,3.8692913385826766,125.76296273689994,58218000,157.0898124968,210.0579987,114.4989014
1998,1,48,0.731521463042926,17.787304693845204,27.7451596167269,19.758267716535435,76.77528212199282,3.988588120033382,231.3183124136217,58218000,275.7340256857,430.2153015,197.8153076
1998,2,48,0.6785312550216936,18.37425720127829,27.555707179261365,16.848959505061867,79.87104290535112,3.452635384862606,299.4307208035959,58218000,189.613912771,322.0620117,146.4129944
1998,3,48,0.6735549185384084,17.68212412763825,26.679610780712697,15.625514351028704,78.85808628760115,3.098697340251823,221.4989819897196,58218000,150.2419375067,227.9936981,124.2294006
1998,4,48,0.7215973003374578,15.305592008219651,24.581428469700207,13.76204724409449,78.4533183352081,2.49373828271466,81.36605208201625,58218000,178.8468514871,256.1687927,129.2817993
1998,5,48,0.693965673645633,11.091110548870471,21.83579171412623,11.564427228854457,78.48434268297108,1.8304909466961787,120.62081187954777,58218000,159.0231821633,188.1221008,124.2294006
1998,6,48,0.7035995500562429,8.787123223568427,20.102979623808505,11.250905511811025,78.74578177727783,1.5997750281214846,15.40290972188916,58218000,201.6277288548,224.5601959,180.1871033
1998,7,48,0.6828077941870169,9.720829473398197,20.5492494907839,11.886563373126748,77.13269712253711,1.7319024638049272,20.572527237769688,58218000,198.0773837065,243.6882935,175.4888
1998,8,48,0.8153416306832614,12.38692646122131,22.146607966118548,13.049149098298198,77.1018542037084,2.198428825429079,42.02594945262869,58218000,219.4244130367,295.0169067,188.1221008
1998,9,48,0.8652980877390325,13.213568529313028,21.314076153853982,13.661062992125986,78.85451818522685,2.4369516310461186,157.16814390785152,58218000,243.0115056065,358.146698,177.0496063
1998,10,48,0.9609383504481295,13.52818089009694,21.285789105285907,14.776377952755908,80.5780325846366,2.732410464820929,233.12130235559292,58218000,124.5729593933,180.1871033,100.5073013
1998,11,48,0.9763779527559054,13.650105288857691,22.335022024191005,17.638346456692915,77.40157480314961,3.294113235845519,111.06633852002665,58218000,201.4593254806,310.3605957,101.6325989
1998,12,48,0.8784788998149425,16.3351749448944,25.28316254453487,17.908699517399036,76.86418229979316,3.586450887187488,146.23641381354932,58218000,306.0410451581,511.8916016,161.7592926
1999,1,48,0.7818679923074132,17.9295012586424,26.619282578754984,16.843116586233176,80.65423273703689,3.4548423382561047,285.28441070938095,58218000,311.0616645893,376.7322083,234.9199066
1999,2,48,0.8162260967379077,17.643949269517677,27.15142412444576,17.026884139482565,80.70464406234935,3.4495018479832877,226.35175198043325,58218000,205.3532301387,333.7253113,133.7774048
1999,3,48,0.8207844987118545,16.554514425902536,26.17757145515207,16.61943103886208,78.2593708044559,3.196106535070213,153.1668403315182,58218000,143.2660886133,190.1898041,110.3515015
1999,4,48,0.8045556805399325,13.809188105919574,23.46323028249967,14.668661417322836,77.1259842519685,2.5505249343832017,105.05702601484943,58218000,130.5436125742,153.1593018,110.3515015
1999,5,48,0.8523531332776951,10.136097785242233,21.182104930511322,12.761760223520449,74.96280706847128,1.9899306941471022,28.509410600386246,58218000,163.52502289,210.6284943,135.1286926
1999,6,48,0.7334083239595051,9.956368704285817,19.831405580818103,10.770669291338583,81.25234345706788,1.557367829021372,60.75624866481518,58218000,150.5223428097,193.2825012,116.6864014
1999,7,48,0.7772415544831089,10.036568065628577,19.936713471559212,11.895974091948187,79.5892448927755,1.7262418810551903,31.76420963600136,58218000,177.4308708,209.0281982,141.9618073
1999,8,48,0.8194237817047062,8.465416129721387,20.84407798168299,15.290347980695964,71.35781414419971,2.3203672121629952,12.390405852578128,58218000,212.9622645167,233.5146942,202.6737061
1999,9,48,0.9260404949381327,11.110558386995047,22.36684265673798,16.423543307086614,70.6899137607799,2.8466441694788145,88.9615641172085,58218000,174.8881712871,205.8417053,135.1286926
1999,10,48,1.0809535904786096,12.542413344661279,21.765264423195248,15.390246380492764,76.41423854276279,2.897746652636162,77.71592935401034,58218000,198.6221018533,212.2333069,169.077301
1999,11,48,0.9797525309336333,12.346029033275348,23.026856288338877,18.010866141732286,74.251968503937,3.393063367079115,76.82424390392771,58218000,204.2383600161,339.4704895,133.7774048
1999,12,48,1.0774157262600241,15.331686974601709,25.16880673612417,19.085039370078743,75.25672194201532,3.7824485648971296,160.1482763581826,58218000,283.7496702065,765.4119873,111.6076965
2000,1,48,1.0521063899270655,16.741051431564212,25.928501039106028,18.786068072136146,79.09757248085926,3.760277949127327,352.8808382998573,58218000,208.7963280448,345.2528992,114.1362991
2000,2,48,0.9085179007796439,16.8047594141709,25.403107415682094,16.468734727124627,81.57557891470462,3.255672782281525,232.84467386612837,58218000,156.6388195452,259.0184937,104.1520004
2000,3,48,0.8175187778946986,15.957887410327269,24.47810395391902,14.475958851917706,81.78634928698429,2.7809971334228374,219.27418264891938,58218000,143.8355990003,309.2627869,98.08959961
2000,4,48,0.8543307086614174,13.199611397646006,24.014272489598277,16.488622047244096,77.83652043494563,2.757199100112486,40.105245259821494,58218000,135.1260942019,167.6056061,95.70349884
2000,5,48,0.8235059327261512,10.587259802102235,22.33920929495352,13.573253746507493,76.50676729924888,2.09512319024638,28.791924802392607,58218000,156.7388443067,179.5155945,140.5850067
2000,6,48,0.6642294713160855,8.991617582730592,22.18747520371105,12.280944881889765,76.11923509561305,1.7559992500937383,8.414607030592586,58218000,178.3536303194,230.190506,140.5850067
2000,7,48,0.7709822562502268,7.717318860340408,19.23526029827413,11.770739141478286,76.88413948256468,1.6743532058492685,61.5262960557006,58218000,189.1700065516,213.842804,163.2198029
2000,8,48,0.8983453681193077,9.42206311030866,20.642892091472834,13.781737363474729,75.67582278021699,2.190173808919046,80.35959523736857,58218000,198.2472880067,269.4992065,167.6056061
2000,9,48,0.9625984251968503,12.290281889299193,20.90972624897,14.145787401574806,79.0063742032246,2.520059992500937,148.1345561082796,58218000,122.7413814877,173.521698,95.70349884
2000,10,48,0.9383504481294677,15.03481079016359,24.04840334049698,17.67198374396749,75.98425196850394,3.337621103813636,104.96383556627093,58218000,221.4458389333,335.6362,140.5850067
2000,11,48,0.9797525309336332,15.179163996297088,23.719341614022238,16.860393700787405,79.03074615673042,3.2704724409448818,283.1753637152361,58218000,200.1389765587,356.9288025,93.33979797
2000,12,48,0.8983453681193077,16.432597902886165,25.4727710905051,18.213462026924052,79.09938677020212,3.607442214884429,272.2249955312182,58218000,176.5375526194,260.754303,109.1007004
2001,1,48,1.0227149025726623,17.025995863265262,27.24477419748626,20.644323088646182,76.69363910156392,4.138593562901411,164.78916069739148,58218000,193.933883675,255.5601044,136.4850006
2001,2,48,0.8487666720231399,17.81267302904926,28.257763690821342,19.299029808773906,78.46697734211794,3.890808291820665,167.6859122200471,58218000,143.9949803419,235.1835938,107.8554001
2001,3,48,0.8384738198047824,16.482175713763947,27.0889132161882,18.32711455422911,78.38274247977067,3.494702275118836,182.7396029977896,58218000,150.82114258000001,280.137085,110.3515015
2001,4,48,0.8315523059617548,14.816726177760145,26.242449212113815,16.92397637795276,74.70191226096738,2.9792275965504307,44.35374876291041,58218000,166.1015669452,201.0968018,141.9618073
2001,5,48,0.8648717297434595,12.05468818451294,21.75455341083722,11.871361442722886,78.19405638811278,1.9550237671903912,84.33441310726377,58218000,182.3433949833,201.0968018,156.0088043
2001,6,48,0.7727784026996626,10.697236040325123,21.54381949318929,11.799212598425198,77.38095238095238,1.7620922384701907,19.79953699061333,58218000,188.4897165677,207.4326019,175.0130005
2001,7,48,0.830853804564752,9.036683248390148,21.49351186333221,12.638696977393957,75.84092311041765,1.8887477774955546,39.24593122871878,58218000,182.6647658806,252.1195068,120.5514984
2001,8,48,0.7998294568017708,10.068169489956949,22.246590541034102,15.293967487934976,72.19783010994594,2.404804238179905,54.93135515261433,58218000,148.82620392,218.6990051,110.3515015
2001,9,48,1.0708661417322836,11.750673950417594,21.026998708049767,15.155629921259845,75.45369328833895,2.6477690288713904,97.94021859972358,58218000,166.6495678774,273.0278015,105.3809967
2001,10,48,1.1253129649116442,12.761299970367512,22.462543451958453,19.036537973075948,72.92354584709169,3.4470590369752165,121.6763163287105,58218000,161.7100207033,241.9042053,93.33979797
2001,11,48,1.1071428571428572,15.329233680227057,23.82570879238258,17.79692913385827,77.52905886764154,3.4712973378327705,113.20285217269985,58218000,185.3956864961,360.8533936,81.86209869
2001,12,48,1.147084437026017,16.100556519787315,24.959548207923586,17.4490220980442,78.9016292318299,3.501306288326862,183.36250757513,58218000,223.6138286097,322.3469849,148.9223938
2002,1,48,1.0706121412242824,17.214738077353594,26.078061424899364,17.273114046228095,79.14474400377371,3.5715918574694285,261.22950355104655,58218000,244.1932073321,343.3212891,164.6768036
2002,2,48,1.0596778081311267,16.63509454198257,25.485287898539035,16.351251406074244,80.53591515346295,3.2729792704483365,215.46220282601394,58218000,169.4676944419,240.2173004,124.4642029
2002,3,48,0.875757465800646,16.79287382959055,27.679672802199693,19.137884175768352,75.91168039478937,3.691171668057621,99.6814085600059,58218000,115.7906997633,151.7420044,93.33979797
2002,4,48,0.9116985376827896,15.458916999827062,25.9706310210476,16.65543307086614,76.88413948256468,2.9760592425946752,66.97548491731659,58218000,135.8897520477,161.7677002,93.33979797
2002,5,48,0.9848869697739396,13.086843864352117,23.082718943232617,12.461341122682247,80.51271816829346,2.055499110998222,68.34489403537529,58218000,156.09309184,173.521698,141.9618073
2002,6,48,0.8205849268841394,11.512751650542722,22.91385642058575,12.313110236220476,79.41507311586052,1.8559242594675662,50.66225165562912,58218000,144.9644485032,170.553894,125.7789993
2002,7,48,1.058093544758518,9.733903209070494,20.25961899117621,12.007454914909832,78.32649951014187,1.8368591022896328,26.322868391107743,58218000,137.3475413097,164.6768036,111.6076965
2002,8,48,1.0150948873326318,12.273338537887744,23.065943607701293,14.80461010922022,74.70154940309881,2.508817446206321,35.78905606250189,58218000,166.0777059067,204.2554016,137.8466034
2002,9,48,1.2249718785151857,11.516108686585081,20.688975697093618,14.779370078740158,77.57967754030746,2.613892013498312,87.91586918894875,58218000,142.6608852406,217.0756989,73.09770203
2002,10,48,1.2121267099677056,14.979365549722035,27.77268534333815,18.993827787655572,70.62121267099677,3.8991980841104534,79.3188050695604,58218000,134.961363975,230.190506,81.86209869
2002,11,48,1.3076490438695163,15.597023428042442,26.863724682353183,18.316811023622048,76.86164229471316,3.7900824896887886,200.98629282945822,58218000,144.6812067313,301.8789978,92.36309814
2002,12,48,1.2417903407235387,16.750069158880343,26.13886217151993,18.21129032258065,78.33194237817047,3.7272578830871943,231.64104565133033,58218000,204.4476958232,326.6774902,82.15619659
2003,1,48,0.8621502957291628,17.371780420308788,25.98599397308661,16.068542037084075,82.48666497332995,3.2821945643891284,297.5747594487485,58218000,153.8897075714,294.9670105,98.1882019
2003,2,48,0.9337337297123574,17.249650127087794,29.21412658205773,22.82786839145107,72.88687128394665,4.54832878033103,84.73856536846735,58218000,131.1294641774,173.0332031,86.64769745
2003,3,48,0.9944119888239776,16.65185862645049,25.98221361578378,15.436576073152148,79.77611669509054,3.0595449762328095,241.14352855006558,58218000,88.161035158,106.5225983,74.47380066
2003,4,48,0.8487064116985377,14.63101087476221,25.004211554307687,14.852677165354333,78.27334083239596,2.647769028871391,61.4900008283595,58218000,77.1782199494,99.3660965,72.3214035
