year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2012,6,48,0.9766591676040495,12.227657907854448,22.137668996246223,9.239448818897639,85.76677915260593,1.54469441319835,148.838879709115,58105300,68.1944602245,73.89299774,67.02330017
2012,7,48,1.0763271526543055,9.713071865183007,22.83435734418086,12.022656845313692,80.08636017272033,1.933089009035161,85.6057270162925,58105300,69.6450987797,78.584198,64.77909851
2012,8,48,1.1759316375775608,9.89155592221521,24.55638885306519,16.068542037084075,75.81915163830328,2.716372147030008,14.576948061856646,58105300,91.2201767023,127.8392029,63.29600143
2012,9,48,1.3813273340832397,12.161880347097181,26.288064210943936,15.987440944881891,73.75515560554932,3.1690851143607044,29.278477039181407,58105300,140.9715928097,146.7778931,123.1337967
2012,10,48,1.311186908088102,15.136604786286755,28.81913549922867,18.131661163322327,75.17326463224354,3.834808955332196,118.41759348473421,58105300,109.8219009393,144.0449066,67.77649689
2012,11,48,1.3793588301462318,15.573381756035035,26.443627226579586,16.75791338582677,80.10498687664041,3.4861642294713158,118.2498506772929,58105300,69.394076441,79.37449646,64.77909851
2012,12,48,1.1557930258717661,18.73731635979157,29.88267602042574,17.64664719329439,80.44377517326463,3.8701875975180515,253.06700120766098,58105300,68.0038732732,73.89299774,64.77909851
2013,1,48,1.326426938568163,17.414033788912327,26.571713082694334,15.37721615443231,83.88366776733554,3.239032620922384,313.36220239003524,58105300,61.6949746264,80.16719818,45.67440033
2013,2,48,1.057267395147035,17.785249968391543,29.25074879342893,16.334420697412824,82.19508275751245,3.486059778242005,241.96458544964662,58105300,48.65691954,80.96240234,44.34189987
2013,3,48,1.170216626147538,17.172996632134808,26.70741215837728,15.334505969011941,84.66199789542436,3.0694509960448486,175.9445478682821,58105300,49.472659681,58.18809891,47.01890182
2013,4,48,1.079302587176603,13.777387819045584,24.72856837672048,14.035078740157482,83.17022872140981,2.50543682039745,69.31996041313342,58105300,49.1479075,54.62060165,47.01890182
2013,5,48,0.9971334228382742,12.301218672996141,23.706123489702957,11.94230378460757,82.51932218150151,2.0264886244058196,59.32994432551912,58105300,79.63614972,130.2138977,50.43130112
2013,6,48,0.9783464566929133,12.665049185664438,22.732210252184615,9.068149606299214,85.02249718785151,1.5793025871766027,40.74973078314854,58105300,120.9476660519,131.4066925,69.29060364
2013,7,48,1.100547915381545,9.855996936335435,21.940105948451283,10.904953009906022,81.76457781486991,1.7941688740520334,89.54915441929815,58105300,65.9680384984,89.04290009,61.09090042
2013,8,48,1.197430966290504,9.606887141567489,24.512205927088328,14.832842265684533,74.80677818498495,2.5892448927754996,11.037672920054566,58105300,82.6990430187,91.51210022,64.03630066
2013,9,48,1.2747469066366703,12.500086469110183,25.600543229468673,16.657677165354333,75.29058867641545,3.15153730783652,58.327411289232614,58105300,75.0454830048,89.86370087,64.77909851
2013,10,48,1.380855618854095,14.272970346837937,24.93836245553896,16.628841757683517,79.87227403026235,3.267335534671069,119.0905266186799,58105300,63.4930525457,80.16719818,56.03939819
2013,11,48,1.1954443194600675,15.683492538224433,26.477156895657213,18.488858267716534,80.4105736782902,3.7445069366329204,144.56192859540738,58105300,55.775842111,100.7388992,41.06349945
2013,12,48,1.2189302950034473,16.980828469240787,28.383567456242854,19.967475234950467,80.85380456475198,4.092837185674371,203.23267311624497,58105300,54.7565803548,124.3047028,40.417099
2014,1,48,1.0945607605500924,17.262937632964714,31.050097610006922,24.7242316484633,74.87753546935664,5.08013716027432,169.39963552180112,58105300,139.2743200571,147.5540924,108.4849014
2014,2,48,1.152177406395629,17.38724500695386,31.47253988115221,22.061670416197977,71.86244576570786,4.704483368150409,96.82095226469139,58105300,114.7282815677,147.5540924,80.96240234
2014,3,48,1.1862730868318878,16.884035570799494,28.55695196878842,17.67270764541529,80.51634674697921,3.555081824449363,163.68264673953317,58105300,72.9748219807,80.16719818,70.05139923
2014,4,48,1.123172103487064,14.758293404950104,25.854660685038812,15.090551181102361,82.06036745406824,2.757199100112486,127.50415269718226,58105300,88.5115752703,147.5540924,67.02330017
2014,5,48,1.0706121412242826,11.740898839016833,23.64567715157953,12.787096774193552,80.92274755978083,2.119652382161907,51.70598467970823,58105300,139.46083729,146.0914001,125.4792023
2014,6,48,0.9462879640044994,11.512161626026185,23.631488998077337,11.195551181102363,81.05736782902137,1.807667791526059,44.90504383765896,58105300,126.2828905694,146.7778931,99.04139709
2014,7,48,1.0752385790485868,10.23180776883115,21.966725964458735,10.85717551435103,80.58166116332232,1.7960557349686126,49.96675662360648,58105300,83.2993376942,103.3014984,61.82329941
2014,8,48,1.1332051235531042,9.984824425046048,24.630814637464717,15.257772415544833,73.76174752349505,2.6475017235748757,38.27576961141217,58105300,69.322600811,74.66870117,64.77909851
2014,9,48,1.3349268841394826,13.075421409751682,26.745068717510502,16.991299212598427,72.94338207724034,3.324334458192726,85.19078428209568,58105300,68.1523163097,72.34889984,63.29600143
2014,10,48,1.4671250771072972,13.726649648495684,27.93969050293519,20.629121158242317,70.57948401611088,4.156518741608911,44.56269155814429,58105300,67.8884651197,73.11969757,65.52459717
2014,11,48,1.3416760404949382,16.112501398765016,27.281909644866282,18.357204724409453,79.64941882264718,3.7418260217472814,108.61395829427686,58105300,62.7003117232,80.16719818,42.36569977
2014,12,48,1.3024783192423528,17.102508719925734,28.82500292879244,20.815887731775465,78.03077034725497,4.3180812075909865,106.83745405874375,58105300,50.6854841177,75.33999634,41.88999939
2015,1,48,1.1903552378533326,18.321555813923727,30.978979638247374,21.803289306578616,75.06077869298596,4.691679669073623,115.39920390288135,58105300,55.53142861,79.68000031,40.52999878
2015,2,48,1.145548770689378,17.658467360454118,28.336763032493497,17.091001124859392,82.48634099309015,3.5680539932508433,254.01558187898104,58105300,41.828064579,52.63000107,34.84999847
2015,3,48,1.0431256576798869,17.078605835729693,26.724345008796224,16.525323850647702,84.15036830073659,3.2055408396531075,238.65779595324562,58105300,34.56933352,37.58000183,33.70000076
2015,4,48,1.046400449943757,15.780826237779879,25.516841130812505,14.545984251968504,82.9002624671916,2.673847019122609,97.33300925582795,58105300,33.4887099119,36.13999939,31.5
2015,5,48,0.9712797997024566,12.858841064524992,22.614230288734635,10.825323850647703,85.2607133785696,1.8182263507384155,61.98930544232218,58105300,31.1703329107,32.88000107,30.79999924
2015,6,48,1.0179977502812148,11.341420738344473,22.22076072471287,11.456614173228347,83.25834270716159,1.7552680914885637,85.36637470625932,58105300,41.9361286803,108.9899979,30.79999924
2015,7,48,0.9489640407852244,11.997195250532352,22.693381519762706,11.51737363474727,81.92060669835625,1.8672847345694688,36.7307700691898,58105300,72.6141928406,74.05000305,71.73000336
2015,8,48,1.004481294676875,10.625969085734368,25.454853772038547,16.21549403098806,74.70154940309881,2.7373634747269486,24.97896402739688,58105300,37.5233331053,73.15000153,30.79999924
2015,9,48,1.1661979752530933,14.418927579577014,26.388734600868762,15.028464566929134,77.81214848143983,3.0340644919385076,122.40712563598393,58105300,32.0396769761,45.63000107,30.79999924
2015,10,48,1.325610508363874,16.553175549357782,28.17675040880036,19.192900685801373,76.93856816285061,3.9124061105265064,97.7803234090047,58105300,31.598332852,45.16999817,27.89999962
2015,11,48,1.1802587176602926,18.119968260750145,27.336069826349682,15.945551181102362,83.69891263592051,3.36649793775778,209.4489665124755,58105300,31.6141933935,42.24000168,27.89999962
1998,1,51,0.9277368554737109,19.230003238899876,30.116841590230926,20.498456946913898,75.80645161290322,4.346266192532385,175.7248146000549,58105300,60.7404071261,81.13870239,48.02190018
1998,2,51,0.8541901012373453,19.444257942442093,29.192785424359876,17.37111220472441,79.6259842519685,3.684125421822271,307.65060884426407,58105300,47.4040336587,48.68600082,47.36130142
1998,3,51,0.9563119126238252,18.770768584049453,28.5741604702607,15.993618237236475,78.71475742951486,3.3399796799593595,134.72396008178958,58105300,47.2529800423,48.68600082,46.70399857
1998,4,51,1.1348425196850394,16.656768496759952,26.184504735455384,13.944566929133858,77.06036745406824,2.748425196850393,61.219748527481926,58105300,95.1155348761,117.1978989,49.35350037
1998,5,51,1.0163195326390653,12.538160442695593,22.687770051891313,11.620529591059181,77.76860553721107,1.972123444246888,115.76509903256326,58105300,114.6628535053,152.9266968,52.05739975
1998,6,51,1.2303149606299213,10.60143843907997,21.194972584205654,10.967775590551184,77.44750656167977,1.8143700787401573,16.988128299813837,58105300,143.1525083968,155.4759979,69.3859024
1998,7,51,0.9686944373888746,11.488756882662237,22.151215276581375,10.900971551943105,78.18135636271272,1.8045466090932178,23.116626483962477,58105300,155.8496024806,191.1479034,131.3740997
1998,8,51,1.2192024384048767,13.859218115787224,24.866929454004175,12.664395478790958,76.95580391160783,2.4352298704597404,27.545625171666586,58105300,138.8556137167,152.5399017,126.2493973
1998,9,51,1.237204724409449,14.529160435804314,23.940967029836926,12.915649606299214,80.1771653543307,2.5795275590551174,162.06358531449325,58105300,108.4119163029,128.2911072,48.68600082
1998,10,51,1.490665481330963,14.786921735774683,23.860803109343884,14.36954533909068,80.86741173482346,2.9148463296926588,174.348048341319,58105300,51.840053051,72.45240021,46.0503006
1998,11,51,1.4812992125984255,15.143416648864203,25.741294595171972,17.3769094488189,77.1259842519685,3.6040026246719155,53.9410840174566,58105300,104.2689484603,181.0740967,46.0503006
1998,12,51,1.3954152908305817,17.718470687956113,28.069994693717224,18.537407924815852,75.73025146050291,4.042481584963169,154.45875423444318,58105300,57.773890218700004,95.27500153,46.70399857
1999,1,51,1.0239395478790958,19.115056749660603,28.948908077264992,16.95640716281433,80.6007112014224,3.6701803403606803,303.40014343699454,58105300,67.6240891032,102.6201019,50.0243988
1999,2,51,1.204302587176603,18.844874416333504,29.301583910641803,16.941929133858267,80.39229471316085,3.674985939257592,266.78022095400854,58105300,51.4015032865,81.13870239,46.0503006
1999,3,51,1.2211074422148844,18.01658730213423,28.47782042712131,17.60502286004572,77.41300482600965,3.609093218186436,135.29045991393775,58105300,51.9762334223,112.2670975,45.40000153
1999,4,51,1.1938976377952755,15.141351563056325,25.671508936836858,14.421062992125986,76.92913385826772,2.7646325459317582,79.97604297006131,58105300,56.6171706423,84.38809967,46.0503006
1999,5,51,1.2715900431800864,11.618037226674753,22.865151504710187,12.730270510541022,74.58724917449834,2.228854457708915,32.46215704824975,58105300,80.8704202,110.3145981,61.21260071
1999,6,51,1.0679133858267718,11.338246813358968,21.528377127394435,10.040964566929135,81.6994750656168,1.6736220472440941,86.59207434308904,58105300,85.6881228971,134.4813995,45.40000153
1999,7,51,1.1610998221996445,11.812922521380187,22.53657544913894,11.230346710693421,78.74015748031496,1.9143383286766573,10.138630329294699,58105300,137.0732052735,159.3511963,81.94660187
1999,8,51,1.183007366014732,10.274720731026594,24.19640826677509,14.800266700533403,71.38049276098552,2.5929006858013715,5.8572649311807226,58105300,152.85497412,168.6345978,119.1899033
1999,9,51,1.4301181102362204,12.86541337321085,25.01082389802749,15.66466535433071,72.11286089238845,3.058923884514435,71.8459120456557,58105300,123.8549809716,165.9476013,77.1446991
1999,10,51,1.6859283718567437,13.771423255301116,23.414799705053372,15.296863093726188,78.4226568453137,3.076644653289306,44.63675344096194,58105300,142.565504716,153.5614014,79.53199768
1999,11,51,1.5669291338582678,13.8548031047497,25.039165420494196,18.303720472440943,73.50393700787401,3.749868766404199,78.6473433637501,58105300,122.0959684352,142.8851013,71.68109894
1999,12,51,1.6468757937515877,17.083784137660135,27.948570404724656,19.80930276860554,73.97129794259588,4.274447548895097,102.21716971343119,58105300,51.6728582081,135.5225983,39.09009933
2000,1,51,1.3430276860553723,18.069787955427223,27.949810834464653,18.65648971297943,78.58140716281432,3.970662941325882,273.26921903134246,58105300,40.86786954,44.10979843,39.09009933
2000,2,51,1.4295411349443388,18.171883402456004,27.351324871638095,16.19866956285637,81.75400488732012,3.438840619060548,283.0095828119754,58105300,39.6312970787,42.20080185,38.47880173
2000,3,51,1.1715773431546865,17.325530111431938,26.602152834726517,14.475958851917705,80.68326136652271,2.9965709931419857,136.72902615436266,58105300,40.2023433663,41.57149887,39.09009933
2000,4,51,1.188976377952756,14.804172897529018,26.2602720216478,16.56267716535433,75.43307086614173,3.0367454068241466,11.374629963072579,58105300,95.657858951,139.7138062,41.57149887
2000,5,51,1.147764795529591,11.960602573202582,23.61381976555878,13.480232410464822,74.55549911099823,2.2907670815341628,19.27816095461894,58105300,109.8483960507,148.2229004,94.41999817
2000,6,51,0.9438976377952756,10.982055116428114,24.124546037171548,12.101417322834648,73.96325459317585,1.9747375328083985,8.033997619556231,58105300,116.1274327971,154.1979065,70.91290283
2000,7,51,1.0439420878841759,9.178525404690202,21.508810496792112,11.752279654559311,74.26974853949707,1.8928752857505713,49.89661854915006,58105300,144.4961264806,154.8361053,123.2072983
2000,8,51,1.194437388874778,10.936076520732405,23.185733679734824,13.748799847599699,73.54584709169418,2.4401828803657604,68.10014648884543,58105300,133.68997726999999,157.405899,111.2893982
2000,9,51,1.3710629921259843,13.601580858790856,26.62515132094282,14.227322834645669,77.55905511811024,2.9719160104986875,106.69080172124396,58105300,76.3510742184,133.4429932,57.6257019
2000,10,51,1.3211201422402845,16.611593883303126,28.11685537278359,17.980003810007624,74.14274828549658,3.786576073152146,63.973281044953765,58105300,130.9297894963,146.079895,91.87249756
2000,11,51,1.4320866141732282,16.723563341166418,26.72057252723777,17.047027559055117,77.76246719160105,3.613385826771653,237.82006286812944,58105300,51.4255355097,89.35119629,42.83359909
2000,12,51,1.2553975107950217,17.58794991420361,27.652934650026534,18.03574422148845,77.64795529591058,3.823723647447294,246.2317270424512,58105300,46.5805554552,54.12060165,44.10979843
2001,1,51,1.2668275336550674,18.333861664518885,29.461756861988405,20.468053086106174,75.14605029210058,4.37763525527051,145.53209021271402,58105300,48.6027183543,59.76810074,44.10979843
2001,2,51,1.0640466816647918,18.946348460341195,29.619586779381695,18.734399606299213,78.2339707536558,3.9637935883014617,197.0835749382,58105300,45.9900838794,51.37639999,43.47000122
2001,3,51,1.0372745745491492,18.06358580672726,29.35949032120239,18.34738379476759,77.09550419100839,3.7419989839979677,157.26035340433972,58105300,48.0047698977,73.22679901,43.47000122
2001,4,51,1.1053149606299213,16.297158726767783,28.058178451897746,16.850669291338583,73.54330708661416,3.2133202099737526,56.12811670278023,58105300,86.0908774106,121.1930008,67.87139893
