year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1999,6,15,0.8523622047244094,11.052837712739445,25.443922238837853,11.61968503937008,77.32283464566929,1.920997375328084,61.37424848170412,58242000,172.1992586323,245.4880219,152.1014252
1999,7,15,0.8610617221234442,11.698251683194243,25.7694110026118,12.8493522987046,75.99695199390399,2.146304292608585,21.375926999725323,58242000,169.1705839129,200.4571991,154.9600525
1999,8,15,1.0153670307340614,9.036013810117772,27.386655732508217,16.219113538227077,65.35433070866141,2.912369824739649,3.5843989379558536,58242000,181.52458851,197.2735443,165.1389771
1999,9,15,1.1456692913385826,13.37143060599587,29.18073061311685,17.683228346456694,64.34383202099737,3.594619422572178,35.25345622119812,58242000,169.9053728806,194.1111298,146.4508209
1999,10,15,1.1906273812547623,15.953752644527292,27.620132174680077,16.80185420370841,70.07874015748031,3.614046228092456,50.93005157628096,58242000,163.9249435533,194.1111298,150.6804352
1999,11,15,1.188976377952756,16.040518407747633,28.118849248736023,18.6048031496063,72.67716535433071,3.935826771653543,116.68523209326452,58242000,162.2809295742,181.6750488,139.5132446
1999,12,15,1.087757175514351,18.035469399287443,30.161634886397312,19.173355346710693,75.22225044450089,4.1522733045466085,288.12524796288955,58242000,302.6473216323,779.3467407,138.1425781
2000,1,15,1.0591821183642367,19.60116738221086,30.475325785088657,19.695288290576585,77.16535433070867,4.244729489458979,420.9402752769554,58242000,234.1445959759,497.4857788,136.7775421
2000,2,15,1.012082541406462,19.477381048847505,29.97440128472401,17.336193320662503,78.46863969590008,3.7397502036383377,147.4616229743339,58242000,161.7234403484,298.9525757,133.3896942
2000,3,15,0.9963169926339852,18.769252503256126,29.580562465974324,15.357670815341631,78.95605791211582,3.283845567691135,152.38502151554917,58242000,154.1358683333,172.5739441,131.3739929
2000,4,15,0.8484251968503937,14.967813145339315,29.06366161076693,17.463307086614176,75.78740157480316,3.212467191601049,30.295724356822436,58242000,153.9685762548,199.6593018,136.7775421
2000,5,15,0.7162814325628651,12.121238224531565,26.451923010660806,14.405016510033022,76.54305308610617,2.35267970535941,2.623065889461941,58242000,160.1292831467,173.3249207,147.8551178
2000,6,15,0.7598425196850394,9.484227017019156,26.45396282845546,12.83972440944882,73.42519685039369,2.052362204724409,0.4669331949827436,58242000,159.7140975548,192.5379028,132.0444641
2000,7,15,0.7810515621031242,9.40373231526211,25.065949514509583,12.646659893319788,72.96164592329185,2.034036068072136,42.78618732261111,58242000,148.2533490613,184.7519073,128.7062836
2000,8,15,0.8572517145034291,11.738496736980656,26.58616507363329,14.835737871475745,69.35483870967742,2.6283972567945133,82.20770897549366,58242000,155.58775787,190.9700012,130.0372925
2000,9,15,0.9409448818897638,15.239265114291818,26.60948515274514,15.237913385826772,77.63779527559055,2.9889763779527554,104.59990234076967,58242000,160.7167648839,202.8588562,129.3710632
2000,10,15,0.99250698501397,17.369772105491656,31.444239237549183,19.31017272034544,71.94564389128779,4.132461264922529,85.88824121829887,58242000,144.1009597767,220.002121,115.0770569
2000,11,15,1.0275590551181102,18.17852310759809,29.409456668802964,17.7355905511811,73.1233595800525,3.864173228346457,219.616534928434,58242000,155.1722761548,235.1542511,130.7049255
2000,12,15,1.093472186944374,19.010171523867932,29.74512614481328,18.32711455422911,77.86385572771145,3.978917957835915,233.17133091219824,58242000,165.8896646871,214.2234344,125.4037399
2001,1,15,1.062992125984252,19.318625052545983,31.700043415040906,21.033058166116334,75.32385064770129,4.5501651003302,108.56883449812312,58242000,183.7772342214,331.7297058,156.3976593
2001,2,15,0.7634983127109111,19.24024170659505,31.96981719412824,19.892913385826773,76.81383577052868,4.211473565804274,179.37101351969963,58242000,161.9600849774,202.0569763,122.1370163
2001,3,15,0.817246634493269,18.489742335177898,31.389935980042864,18.46899923799848,76.65735331470663,3.807213614427228,166.9148838770714,58242000,151.8467948967,225.006134,127.3809738
2001,4,15,0.8405511811023623,16.190913622445347,30.63141778822189,17.405708661417325,74.3044619422572,3.342125984251968,39.53138828699605,58242000,157.5226260806,186.2984009,126.0613937
2001,5,15,0.9696469392938786,13.507763022789453,26.377772877314605,12.433832867665735,77.40665481330963,2.2816865633731265,58.16751609851377,58242000,163.7966863167,180.1446991,130.0372925
2001,6,15,0.8996062992125984,11.381115146336253,26.82311471907712,12.436535433070867,72.58530183727035,2.161548556430446,5.925931577501758,58242000,164.4643131387,180.9091949,136.0971527
2001,7,15,1.002032004064008,10.307316468083052,27.08261262068348,13.082448564897131,72.83464566929133,2.322961645923291,29.60905789361243,58242000,148.6996809419,157.8407898,138.1425781
2001,8,15,1.0496570993141985,10.69929226592057,29.113058279523948,15.418478536957076,68.13563627127255,2.99491998983998,54.69298379467144,58242000,148.7346425333,154.2433167,140.8895416
2001,9,15,1.297244094488189,14.24645730969166,27.88642028056683,15.43688976377953,70.0,3.2824146981627296,40.81545457319859,58242000,145.981450229,157.1185303,130.7049255
2001,10,15,1.2039624079248157,15.85424261427459,28.82968899669908,18.90985521971044,70.94234188468376,3.954152908305816,74.85351115451519,58242000,138.8702573133,154.9600525,102.6925354
2001,11,15,1.015748031496063,18.521184931994583,30.143487858719645,18.13354330708661,76.8766404199475,3.940944881889763,174.1317484054079,58242000,129.0517961955,156.3976593,83.55929565
1998,1,18,0.9134493268986539,19.710738675910164,30.903549696439278,20.037331724663453,74.82219964439929,4.328930657861315,259.02088991973625,58242000,185.4762202607,298.0101013,138.1425781
1998,2,18,0.7603346456692913,19.730063783684805,30.75487533188879,17.065354330708665,77.97384701912262,3.7088020247469062,248.2024597918637,58242000,187.0324706968,279.4214783,136.7775421
1998,3,18,0.7962915925831852,18.82520966708244,30.179690030390528,16.61689738379477,75.81915163830327,3.5009525019050027,130.54902798547317,58242000,158.4274030133,218.3445435,124.7475281
1998,4,18,0.8070866141732282,16.75162002421135,28.813287759025847,14.6148031496063,75.92519685039369,2.8857611548556426,86.59550767540512,58242000,170.4936764581,187.8502502,146.4508209
1998,5,18,0.8334391668783337,12.250863132360745,24.93225875364376,11.980308610617222,75.62865125730251,2.0843916687833373,94.82863856929228,58242000,160.8760167533,195.6896667,142.2714539
1998,6,18,0.7312992125984252,9.644449191768143,22.566759239478742,11.423326771653546,76.54199475065617,1.7469816272965877,18.296227912228744,58242000,162.2389103161,178.6197357,150.6804352
1998,7,18,0.8058166116332233,9.888189041492375,25.250911371295082,13.100184150368301,71.46304292608585,2.1339217678435354,6.773964659566019,58242000,173.4773303548,198.8627167,153.5279694
1998,8,18,0.7762890525781052,13.686109254294989,26.760652190392186,13.875482600965205,72.44729489458979,2.54006858013716,17.386394848475575,58242000,171.78302104,197.2735443,149.2649994
1998,9,18,0.9438976377952757,15.095278786584062,26.803745638396354,15.366200787401576,72.44094488188975,3.036745406824147,85.84360789819021,58242000,163.3891803516,210.1350708,130.0372925
1998,10,18,0.9496443992887986,15.899725038074301,25.217557593841953,16.24445008890018,78.69570739141479,3.183134366268732,260.6860560930204,58242000,168.45922344,299.8963013,140.8895416
1998,11,18,1.0816929133858268,16.26155379904579,26.75147760450046,19.08915354330709,75.16404199475065,3.859055118110236,140.08339182714312,58242000,167.3795837871,233.4499664,119.5495224
1998,12,18,1.0344170688341374,18.689864999896635,29.0105160876846,18.590614681229365,76.98120396240793,3.9714884429768853,217.33680227057704,58242000,202.0041191419,305.5846252,127.3809738
1999,1,18,0.897256794513589,19.209467235426672,29.47443681044166,17.617691135382273,80.0228600457201,3.765938531877063,394.16714987640006,58242000,313.2273690321,362.8415527,210.1350708
1999,2,18,0.9659730033745781,19.08551286355174,29.650868251594588,17.892864173228347,79.68925759280089,3.787401574803149,292.48901333658864,58242000,214.2034626645,344.6352539,138.1425781
1999,3,18,1.0048895097790194,18.398777487578478,28.90108261951196,17.133763017526036,76.21285242570485,3.5314960629921255,152.7249214148381,58242000,143.7771708133,162.2032318,134.0644379
1999,4,18,0.9055118110236221,15.166631061738943,27.572669657480596,15.748444881889764,73.48425196850393,2.9949475065616795,61.1133152256844,58242000,146.6488664581,194.1111298,123.4393997
1999,5,18,0.9486918973837948,11.067148596591576,23.832135399797398,13.725996951993906,71.98374396748792,2.2783845567691134,21.351893673512976,58242000,155.4176645867,307.4906006,132.7163696
1999,6,18,0.8543307086614172,10.76336965035961,23.24040447197892,11.638011811023624,77.4015748031496,1.828871391076115,67.92847987304297,58242000,172.1992586323,245.4880219,152.1014252
1999,7,18,0.8667767335534671,11.320747565656635,23.501354135799488,12.72013589027178,76.003302006604,2.0299085598171196,40.427488021484976,58242000,169.1705839129,200.4571991,154.9600525
1999,8,18,1.0191770383540768,8.960829985321581,25.04610263866971,16.322993395986792,65.44323088646178,2.7761620523241044,4.562898648030057,58242000,181.52458851,197.2735443,165.1389771
1999,9,18,1.1614173228346458,12.613686534216335,26.95243181656341,18.12830708661417,64.46194225721784,3.490551181102362,37.4954222235786,58242000,169.9053728806,194.1111298,146.4508209
1999,10,18,1.2068199136398274,14.69664601580859,25.307695488281382,16.9994792989586,70.21844043688087,3.4770129540259074,42.70378734702595,58242000,163.9249435533,194.1111298,150.6804352
1999,11,18,1.205708661417323,14.969379762159083,25.966317738374993,18.81425196850394,72.57874015748033,3.8070209973753277,145.50119022186954,58242000,162.2809295742,181.6750488,139.5132446
1999,12,18,1.0896621793243586,17.125683097766537,28.287759025849176,19.705422910845822,75.21590043180086,4.109347218694436,297.4021118808557,58242000,302.6473216323,779.3467407,138.1425781
2000,1,18,1.078232156464313,18.5687163619574,29.42357919110198,19.576206502413008,77.16535433070865,4.153098806197612,403.52984710226747,58242000,234.1445959759,497.4857788,136.7775421
2000,2,18,1.0141189247895739,18.41409513145585,28.3010187920353,17.37681916915558,78.47542764051045,3.632975834917187,223.92536698507644,58242000,161.7234403484,298.9525757,133.3896942
2000,3,18,1.0010795021590042,17.67546912363639,27.529029501553982,15.1499110998222,78.89255778511557,3.131953263906527,147.2006897183141,58242000,154.1358683333,172.5739441,131.3739929
2000,4,18,0.8513779527559056,14.553514206366163,26.987467065441855,17.078444881889766,75.83333333333334,3.039304461942257,33.04582354197822,58242000,153.9685762548,199.6593018,136.7775421
2000,5,18,0.7058039116078232,11.742631502780629,24.682243248272012,14.18205486410973,74.95554991109982,2.250317500635001,8.305230872524149,58242000,160.1292831467,173.3249207,147.8551178
2000,6,18,0.7568897637795275,9.391939044363742,24.805881934059673,12.661692913385828,73.35301837270342,1.9593832020997373,5.287331766716505,58242000,159.7140975548,192.5379028,132.0444641
2000,7,18,0.7791465582931165,8.92678708023513,22.692180468744617,12.362890525781054,73.00609601219202,1.9085598171196336,51.67508468886378,58242000,148.2533490613,184.7519073,128.7062836
2000,8,18,0.8648717297434595,11.022148562135193,24.35642370323408,14.584906019812042,69.29133858267716,2.493014986029972,90.68117313150421,58242000,155.58775787,190.9700012,130.0372925
2000,9,18,0.950787401574803,14.270668660542619,24.70846685181229,14.790216535433073,75.90551181102362,2.8422572178477683,110.498367259743,58242000,160.7167648839,202.8588562,129.3710632
2000,10,18,1.0077470154940311,16.54461067734355,29.161986341490312,18.45633096266193,70.85344170688342,3.8583947167894332,67.65037995544296,58242000,144.1009597767,220.002121,115.0770569
2000,11,18,1.0403543307086613,17.237983336893826,27.364594459873246,17.38476377952756,73.05774278215222,3.6841863517060363,208.26937162388987,58242000,155.1722761548,235.1542511,130.7049255
2000,12,18,1.102997205994412,18.326694737132264,28.27177126475594,18.585547371094744,77.79400558801117,3.924434848869697,263.90995513779103,58242000,165.8896646871,214.2234344,125.4037399
2001,1,18,1.068707137414275,18.50380053889781,29.981221271991785,21.197745745491492,75.08890017780035,4.448628397256794,125.93462935270242,58242000,183.7772342214,331.7297058,156.3976593
2001,2,18,0.765607424071991,18.546555986205632,30.822779015472882,20.142568897637794,76.85601799775029,4.174915635545556,198.7350077822199,58242000,161.9600849774,202.0569763,122.1370163
2001,3,18,0.817246634493269,17.816464637415493,29.68875550440697,18.674225298450597,76.44145288290576,3.7345694691389375,200.7057405316324,58242000,151.8467948967,225.006134,127.3809738
2001,4,18,0.8336614173228347,16.01531011892046,28.73068432671082,17.38214566929134,74.7769028871391,3.2124671916010494,55.83285012359994,58242000,157.5226260806,186.2984009,126.0613937
2001,5,18,0.9696469392938787,13.254784268594385,24.863070339257536,12.383159766319533,77.41300482600965,2.204089408178816,59.76058229316078,58242000,163.7966863167,180.1446991,130.0372925
2001,6,18,0.8937007874015748,11.374492629779962,25.00811792352062,12.39988188976378,71.54199475065616,2.0779527559055113,7.113864558854942,58242000,164.4643131387,180.9091949,136.0971527
2001,7,18,1.0077470154940311,10.16239292679397,25.17841514426887,13.059645669291339,71.06299212598424,2.234632969265938,32.89819025238805,58242000,148.6996809419,157.8407898,138.1425781
2001,8,18,1.0610871221742444,11.033519168085121,26.61262757475312,15.421012192024385,66.71323342646686,2.850457200914401,69.26747947630236,58242000,148.7346425333,154.2433167,140.8895416
2001,9,18,1.3041338582677167,13.603503524887845,25.483657338175604,15.371437007874018,69.6522309711286,3.122900262467191,48.186819055757326,58242000,145.981450229,157.1185303,130.7049255
2001,10,18,1.2211074422148844,15.002067382899988,26.855338327211584,18.86171577343155,71.9265938531877,3.7865760731521463,101.55453657643355,58242000,138.8702573133,154.9600525,102.6925354
2001,11,18,1.013779527559055,17.511856440931425,27.88513850316884,18.09427165354331,76.42388451443568,3.791666666666666,174.37894833216342,58242000,129.0517961955,156.3976593,83.55929565
1998,1,19,0.7037628360971008,18.888609409348707,30.1380076532546,19.707594615189233,76.9748539497079,4.133640552995391,222.5260388282636,58242000,185.4762202607,298.0101013,138.1425781
1998,2,19,0.6803390647597621,19.307338829571563,29.746412985189803,16.958759842519687,79.7665916760405,3.6006950024104123,213.48656531614992,58242000,187.0324706968,279.4214783,136.7775421
1998,3,19,0.609873362603868,18.410748619037445,29.597574073837073,16.46524003048006,77.46108349359555,3.3722921731557745,142.11935789056062,58242000,158.4274030133,218.3445435,124.7475281
1998,4,19,0.6667604049493813,15.57519252093061,27.716533911150446,14.556456692913388,78.08586426696662,2.737701537307836,49.37720441733624,58242000,170.4936764581,187.8502502,146.4508209
1998,5,19,0.7334264668529337,11.291882962500626,24.13988011148116,11.92710185420371,78.61315722631446,1.9861569723139445,74.88097781304361,58242000,160.8760167533,195.6896667,142.2714539
1998,6,19,0.6667604049493813,8.73691010264392,22.83043916135136,11.548622047244095,79.57255343082115,1.7191976002999623,12.411005846474447,58242000,162.2389103161,178.6197357,150.6804352
