year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
1998,4,41,0.9488188976377953,16.023428042441076,26.65050202948088,13.489015748031498,77.32283464566929,2.644356955380577,45.64958647419661,19091,100.8032258065,198.9,28.6
1998,5,41,0.8839217678435357,11.660211837834485,22.94178249753637,11.35449580899162,77.41935483870968,1.9234188468376932,101.48930326242863,19091,60.4933333333,98.1,24.9
1998,6,41,0.996062992125984,9.327707754753256,21.625934629352702,11.143188976377957,77.29658792650918,1.7657480314960627,7.148197882015438,19091,50.6129032258,58.9,44.4
1998,7,41,0.8439166878333756,10.223656373396915,22.787142256617347,11.3747650495301,76.28905257810514,1.849123698247396,15.31266212958158,19091,49.4129032258,62.5,41.0
1998,8,41,1.0344170688341376,12.98292341724611,25.278752127681567,12.930429260858524,75.83185166370332,2.4286258572517143,13.918729209265422,19091,69.27,127.0,31.6
1998,9,41,1.080708661417323,14.213415936765648,24.661753186641032,13.373818897637795,78.51706036745405,2.6426509186351703,110.5533005767998,19091,94.7806451613,173.3,52.1
1998,10,41,1.198247396494793,14.759080979388193,24.399976569660467,14.602641605283212,80.18796037592075,2.942087884175768,143.87035737174597,19091,62.7033333333,91.3,42.7
1998,11,41,1.2440944881889766,14.92081464074628,26.314961190628782,17.473779527559056,76.22047244094487,3.598031496062992,60.934781945249824,19091,73.164516129,133.5,46.8
1998,12,41,1.1410972821945644,17.398439815038145,28.181082068209854,17.967335534671072,76.11125222250445,3.8649987299974593,181.43101290932952,19091,157.5483870968,349.0,58.0
1999,1,41,0.9182118364236728,18.731763960003036,28.88123574367208,16.507950215900433,80.53086106172212,3.5579121158242315,276.64418469801933,19091,162.1428571429,251.0,92.0
1999,2,41,1.0587739032620922,18.48307748649556,29.25458540604877,16.734350393700787,80.11811023622047,3.599128233970753,265.4789880062258,19091,103.5483870968,186.0,55.0
1999,3,41,1.0115570231140465,17.3474443701718,28.35942829971539,16.903200406400813,77.47015494030988,3.4307848615697227,111.39790032654804,19091,80.6,172.0,37.0
1999,4,41,1.0275590551181102,14.497828099408958,25.82332834864345,14.546732283464568,76.15485564304461,2.7364829396325456,44.38612018189031,19091,51.0967741935,108.0,0.0
1999,5,41,1.1049022098044197,10.575387117448022,23.02888823038915,12.631457962915928,73.81254762509525,2.1677673355346707,21.856593523972265,19091,58.7,142.0,33.0
1999,6,41,0.998031496062992,10.516912340667949,21.748130741294595,10.551496062992127,80.15748031496062,1.7077427821522306,47.8743858149968,19091,49.7741935484,81.0,22.0
1999,7,41,1.043942087884176,11.217378420657289,22.66916360579143,11.709207518415038,77.8511557023114,1.9250698501397,1.826532792138437,19091,40.903225806500004,99.0,-13.0
1999,8,41,1.047752095504191,9.16749936255694,24.129562886342185,15.14484378968758,69.60883921767844,2.590424180848361,1.5724662007507677,19091,52.5333333333,101.0,-6.0
1999,9,41,1.2145669291338583,11.886847539699492,25.604001993875958,16.11759842519685,69.98687664041995,3.1152230971128603,52.667317728202136,19091,51.5806451613,106.0,-42.0
1999,10,41,1.409702819405639,13.779692786901062,24.752534266871567,15.33740157480315,75.83185166370332,3.16002032004064,17.13232825708792,19091,55.1666666667,97.0,16.0
1999,11,41,1.3562992125984252,13.71380759097059,25.832158370718503,18.14925196850394,72.78215223097112,3.739632545931758,48.16965239417712,19091,71.7419354839,320.0,14.0
1999,12,41,1.4611379222758447,16.515253840163737,28.376518665021948,19.24936499873,74.24434848869699,4.165481330962661,127.02642902920624,19091,149.5806451613,449.0,36.0
2000,1,41,1.2763525527051054,17.84940493828862,28.543011901234227,18.671691643383287,78.38455676911354,3.993776987553975,215.30426953947568,19091,113.5172413793,356.0,56.0
2000,2,41,1.268666847678523,17.83906327118432,27.942415782068377,16.372006516426826,81.00733098017919,3.4820798262286177,152.7146214178899,19091,101.4838709677,437.0,37.0
2000,3,41,1.1201422402844805,17.141533033333104,27.14766626926973,14.465824231648464,80.93726187452374,3.008128016256032,128.31736198004083,19091,77.6666666667,197.0,38.0
2000,4,41,1.141732283464567,14.068005411949011,26.479028697571746,16.55220472440945,75.86614173228347,3.0145669291338577,37.21045564134646,19091,53.935483871,110.0,11.0
2000,5,41,1.0991871983743968,11.033381342558457,24.03446327294278,13.508102616205234,74.89204978409957,2.2882905765811525,65.34318063905755,19091,52.6,83.0,6.0
2000,6,41,0.903543307086614,9.53336181727551,24.39115573595386,12.138070866141732,74.34383202099737,1.956824146981627,3.859065523239849,19091,64.4193548387,132.0,-5.0
2000,7,41,0.9982219964439928,8.436197118068238,21.838351331050024,11.775082550165102,74.66344932689864,1.8854457708915413,39.61378826258127,19091,51.6774193548,122.0,1.0
2000,8,41,1.1544323088646178,10.418955144682348,23.37731116180028,13.766535433070867,73.99034798069596,2.4286258572517143,47.70271919919426,19091,65.6333333333,137.0,19.0
2000,9,41,1.3110236220472442,13.4350922167628,24.41650644449192,14.243031496062994,77.93963254593176,2.818372703412073,98.6602374340037,19091,52.064516129,169.0,8.0
2000,10,41,1.2668275336550674,16.282880002205207,28.396916842968487,17.94706629413259,74.56184912369824,3.7725425450850896,56.60191656239508,19091,87.3666666667,204.0,15.0
2000,11,41,1.3641732283464567,16.45666880296233,27.058961760307625,17.018228346456695,78.11023622047244,3.6014435695538056,211.3284707174901,19091,108.9032258065,445.0,35.0
2000,12,41,1.207772415544831,17.52496364851734,27.72322566862609,18.07881635763272,77.96545593091186,3.822072644145288,215.6338694418164,19091,88.6806451613,144.7,41.0
2001,1,41,1.2268224536449073,17.45026221306448,28.97771361233814,20.60740411480823,75.5778511557023,4.348742697485394,204.42060609759815,19091,119.6178571429,197.3,48.3
2001,2,41,1.0250281214848145,18.25235755485702,29.62019714957121,19.051377952755907,78.52924634420697,3.9811586051743526,187.1028778954436,19091,82.5580645161,124.2,41.6
2001,3,41,1.0096520193040386,17.56658695757041,29.427851782428625,18.362585725171453,77.49555499110998,3.726314452628905,138.84395886104923,19091,53.8566666667,92.0,39.4
2001,4,41,1.0570866141732285,15.035604927721996,28.33219397564623,17.206732283464568,73.34645669291338,3.2397637795275585,49.88631855220192,19091,56.4258064516,91.3,42.7
2001,5,41,1.087757175514351,12.485373265982592,23.52781663691932,12.003111506223014,77.62255524511049,2.124841249682499,65.83758049256872,19091,43.1566666667,51.2,37.4
2001,6,41,1.0118110236220472,10.811578722495192,23.46058534501175,11.83437007874016,76.94225721784777,1.9295275590551175,8.28119754631183,19091,44.0580645161,57.3,38.1
2001,7,41,1.0115570231140465,9.395324958135497,23.982916525969777,12.550381000762004,75.19685039370079,2.0687071374142745,29.327524643696396,19091,43.9322580645,61.6,32.1
2001,8,41,0.9810769621539244,10.722446954400423,25.256700043415044,15.099237998475996,71.43764287528575,2.63500127000254,51.43818475905633,19091,52.5333333333,66.0,37.6
2001,9,41,1.2696850393700787,12.548814355906858,24.220821761731823,15.368818897637796,75.31496062992125,2.9156167979002623,70.56871242408519,19091,59.4161290323,120.9,32.8
2001,10,41,1.4058928117856238,13.996078863766355,26.45688472962077,19.502730505461013,72.28854457708914,3.888112776225552,126.73802911465802,19091,46.9866666667,85.9,31.1
2001,11,41,1.3326771653543308,16.55693227942747,27.54945524460585,18.09165354330709,76.62729658792651,3.8300524934383193,115.39429914242992,19091,76.5322580645,123.0,36.0
2001,12,41,1.3525527051054105,17.209894494559336,27.426073833134637,17.607556515113032,78.04165608331218,3.76263652527305,200.2182073427533,19091,140.9032258065,329.0,68.0
2002,1,41,1.263017526035052,18.24413724665945,27.950637787624643,17.485941071882145,77.99085598171196,3.790703581407162,297.56004516739404,19091,135.7142857143,286.0,97.0
2002,2,41,1.2865579302587178,17.576372569963684,27.1835993530076,16.470669291338584,79.6259842519685,3.4565523059617544,188.1878109073152,19091,78.5161290323,128.0,57.0
2002,3,41,1.0287020574041148,17.639910137756612,29.97584607645182,19.3253746507493,74.71424942849886,3.945897891795783,136.11789300210577,19091,58.3666666667,74.0,45.0
2002,4,41,1.1535433070866143,16.095492416150396,28.515060884426404,16.625511811023625,75.99737532808399,3.212467191601049,40.58885464033935,19091,54.935483871,70.0,41.0
2002,5,41,1.1696723393446786,13.813597866460848,24.887327631950715,12.408496316992634,79.64185928371856,2.2073914147828293,47.13278603473009,19091,44.2666666667,59.0,35.0
2002,6,41,1.0177165354330708,11.740297657195756,25.17959125542975,11.939094488188978,76.62729658792651,2.0233595800524933,4.470198675496704,19091,42.1612903226,65.0,33.0
2002,7,41,1.2363474726949453,10.201742114657057,23.07326804997554,11.71934213868428,77.44475488950977,2.0274320548641094,21.76732688375497,19091,38.3870967742,55.0,27.0
2002,8,41,1.1620523241046483,12.799753292307267,26.55667041092681,14.805334010668023,73.16484632969266,2.7802895605791207,44.73632007812739,19091,45.7333333333,58.0,34.0
2002,9,41,1.4212598425196852,12.564765363526313,24.196610410880865,14.798070866141732,75.73490813648294,2.9207349081364824,73.15057832575457,19091,34.5483870968,56.0,19.0
2002,10,41,1.3601727203454408,15.957336108220604,30.73085431152704,18.68182626365253,68.89763779527559,4.181991363982727,69.4288460951567,19091,69.5666666667,154.0,48.0
2002,11,41,1.5590551181102363,16.572883287046928,28.34045431887773,18.468661417322835,75.39370078740157,4.0364829396325455,175.71794793542284,19091,97.1290322581,297.0,46.0
2002,12,41,1.3906527813055627,17.895438664194995,29.304360110536077,18.08388366776733,76.51765303530607,4.003683007366014,104.3733024079104,19091,121.3225806452,272.0,53.0
2003,1,41,1.1449072898145798,18.44811902612483,28.402154212981788,16.05695961391923,81.1277622555245,3.4984759969519934,294.42197943052463,19091,71.0714285714,133.0,37.0
2003,2,41,1.238048368953881,18.208105716116822,31.52668843653676,22.69242125984252,71.7097862767154,4.853065241844768,58.95718253120518,19091,77.3548387097,122.0,46.0
2003,3,41,1.2573025146050292,17.373079918131637,27.89082150905169,15.46915163830328,78.65125730251461,3.2673355346710684,148.5671559801019,19091,50.1,59.0,42.0
2003,4,41,1.0885826771653544,15.171473331909135,27.012248095136368,14.787598425196853,77.03412073490813,2.837139107611548,25.70879238258001,19091,38.2580645161,53.0,25.0
2003,5,41,1.2153924307848616,10.6790319135007,23.855841390383915,13.386487172974348,75.66675133350267,2.2981965963931925,20.42832728049561,19091,33.6666666667,43.0,20.0
2003,6,41,0.9803149606299212,11.534501174962616,25.124332407605213,12.83972440944882,77.34908136482939,2.0677165354330707,5.864131595812807,19091,36.5806451613,60.0,18.0
2003,7,41,1.0648971297942598,9.602890201294183,24.100895176795696,12.656794513589029,73.2029464058928,2.149606299212598,23.90285958433787,19091,29.0967741935,43.0,20.0
2003,8,41,1.0668021336042672,9.68393161097367,23.27697417838758,13.396621793243588,73.7236474472949,2.34277368554737,26.25125888851588,19091,29.6333333333,42.0,21.0
2003,9,41,1.375984251968504,13.001851456241544,25.843551947589543,15.405472440944884,74.37007874015747,3.103280839895013,14.50926236762595,19091,49.5483870968,108.0,25.0
2003,10,41,1.4116078232156466,14.77258788100144,26.942030583484367,17.00454660909322,74.90474980949962,3.5645161290322576,135.18402661214023,19091,52.0333333333,74.0,32.0
2003,11,41,1.452755905511811,16.21882788577939,27.329844050416572,17.348110236220474,77.28346456692913,3.703805774278215,134.13342692342903,19091,52.8709677419,94.0,25.0
2003,12,41,1.409702819405639,17.70330988002288,28.57443612131403,17.94706629413259,78.74015748031495,3.9046228092456174,147.6264229255043,19091,87.0322580645,185.0,50.0
2004,1,41,1.379222758445517,17.285974185278857,27.19397564622944,17.03495046990094,80.27686055372111,3.614046228092456,151.5678884243293,19091,119.1379310345,281.0,56.0
2004,2,41,1.2605213141460767,16.67839173769236,27.24996132568196,17.466196035840348,80.00271517784415,3.607385283736084,260.3701895199438,19091,82.2903225806,212.0,56.0
2004,3,41,1.1887223774447548,15.541103017689906,26.70166286497922,17.02988315976632,79.36245872491745,3.3267716535433065,89.65117343668933,19091,84.2333333333,139.0,54.0
2004,4,41,1.171259842519685,16.0456455173396,26.3930071921954,13.965511811023624,81.18110236220473,2.6989501312335955,91.25797296060064,19091,65.8387096774,99.0,51.0
2004,5,41,1.263017526035052,12.246935104850769,22.27250174004727,11.045389890779784,82.56286512573024,1.9168148336296669,100.86443678090755,19091,73.0666666667,172.0,47.0
2004,6,41,1.0059055118110236,10.190771202734458,22.19134088157801,11.096062992125985,79.98687664041995,1.7503937007874013,79.70137638477738,19091,68.3225806452,175.0,40.0
2004,7,41,1.2020574041148084,9.740577902433309,21.19718698100075,11.7244094488189,80.73406146812293,1.845821691643383,76.94097720267342,19091,40.7096774194,50.0,34.0
2004,8,41,1.0687071374142747,10.078250442764505,24.442978133980198,15.844132588265175,73.36804673609348,2.669672339344678,0.2952665791802641,19091,35.9666666667,47.0,24.0
2004,9,41,1.3503937007874016,13.751833653777682,28.458947518336537,17.78795275590551,69.64566929133859,3.656036745406824,28.92925809503464,19091,50.2903225806,62.0,36.0
2004,10,41,1.4020828041656084,14.279861623171229,24.92812398784379,15.220853441706884,78.51155702311405,3.1121412242824484,106.76290169988096,19091,58.3,142.0,35.0
2004,11,41,1.3543307086614174,16.012319304991813,27.173467207861567,18.58909448818898,74.94750656167979,3.9,147.331156346324,19091,69.7741935484,94.0,45.0
2004,12,41,1.2306324612649229,16.688638352709305,27.42166341628133,18.033210566421136,79.26085852171704,3.764287528575057,101.1597033600878,19091,135.2935483871,244.2,45.9
2005,1,41,0.9791719583439168,18.522544810524355,27.78772801510568,16.193776987553978,82.5247650495301,3.429133858267716,288.3381145664845,19091,113.0071428571,199.7,69.4
2005,2,41,1.1072834645669292,16.272621845149082,28.425702688680683,20.13976377952756,75.32339707536558,4.045134983127109,85.90197454756304,19091,84.4096774194,117.1,50.3
2005,3,41,1.0591821183642367,17.71350896899615,27.90680927014492,15.793459486918977,78.66395732791464,3.264033528067056,91.86910611285744,19091,125.0933333333,349.9,60.2
2005,4,41,1.0433070866141732,16.707612333546965,27.60357473474329,15.2798031496063,78.16272965879264,2.9787401574803147,60.6875820184942,19091,82.4709677419,196.0,49.2
2005,5,41,0.7981965963931928,12.567655105402071,24.941355238403705,13.345948691897386,77.7241554483109,2.1892303784607567,94.3754387035737,19091,57.693333333300004,74.6,47.2
2005,6,41,0.7204724409448818,10.89945168411308,24.00719219539984,12.39464566929134,79.3044619422572,1.862992125984252,19.83779412213505,19091,54.4193548387,73.3,42.0
2005,7,41,0.9505969011938024,9.950210528491985,22.324324138073614,12.180467360934722,77.7241554483109,1.9052578105156208,29.320657979064208,19091,42.7741935484,49.8,35.0
2005,8,41,0.9163068326136652,10.693227942747276,26.50016194499383,16.011353822707648,69.72313944627889,2.79019558039116,11.508529923398529,19091,59.0166666667,87.6,40.0
2005,9,41,1.0708661417322836,13.895677561774551,23.88670511998861,13.21673228346457,80.07874015748031,2.565879265091864,78.75377666554763,19091,66.8741935484,108.7,38.0
2005,10,41,1.0058420116840234,16.750659839708913,27.61296524729345,15.175247650495304,78.498856997714,3.1963423926847847,103.49436933500158,19091,74.4,103.8,44.6
2005,11,41,1.3110236220472442,15.6579790643025,26.460798974578083,17.536614173228347,77.21784776902886,3.621916010498688,73.59004486220894,19091,87.2677419355,128.7,55.4
2005,12,41,1.2344424688849378,16.094610332779734,27.08261262068348,17.967335534671072,78.79095758191517,3.709804419608839,147.83928952909935,19091,87.1935483871,215.0,38.0
2006,1,41,0.9010668021336043,17.772773945462436,28.01458883199757,19.725692151384305,75.03175006350013,4.066421132842265,193.47514267403184,19091,165.3928571429,318.0,77.0
2006,2,41,1.014482564679415,18.35093234046449,28.971068453016755,16.84655511811024,79.45725534308211,3.5973003374578174,298.6518448438977,19091,92.0,165.0,64.0
2006,3,41,0.982981965963932,17.779113919689067,28.357223091288738,17.090690881381764,79.94665989331979,3.455549911099822,144.9896237067782,19091,71.8,106.0,47.0
